6.022424919871482984e-11,6.020486886804121696e-11,6.093022614228615907e-11,5.990128532085137181e-11,6.035515837110594362e-11,6.044728606546811989e-11,5.972104061280347764e-11,5.966934585321936879e-11,5.984714807061308761e-11,5.984503864686629981e-11,6.038017308362952917e-11,6.030623223018949375e-11,6.037705752026667483e-11,5.985478085390738556e-11,5.984692602600816258e-11,6.008663011591863778e-11,6.059515389456038292e-11,5.989189699739938533e-11,5.968849026150024883e-11,6.202645341790713474e-11
5.976720507394617243e-11,6.117640422020897972e-11,6.129566298973543326e-11,6.002027347351557296e-11,5.993251728231285824e-11,6.004584329755147110e-11,6.004190894470795570e-11,6.056747464677769699e-11,5.971930588932750084e-11,6.013745057487085433e-11,6.085480036555068750e-11,5.972695948930351051e-11,6.061733059947727043e-11,6.023290893830690607e-11,6.047776168749408043e-11,6.017932679958093445e-11,6.055794060655372846e-11,6.135054964051533943e-11,6.051576600940578032e-11,6.044038186603373219e-11
6.016192405366993512e-11,5.968264771283315895e-11,6.040401512308335441e-11,6.030451832339522866e-11,5.996514396144903003e-11,6.059385632140035227e-11,6.021252246801722663e-11,6.099370314371910240e-11,5.992476653782219387e-11,5.987563916898253069e-11,6.033576416264452291e-11,6.063006346979094019e-11,5.985337919733879630e-11,5.972777827878417156e-11,5.979546718881678657e-11,5.972350392013936471e-11,6.037496197430769485e-11,5.983959161515173264e-11,5.980976131025883546e-11,6.056567053436268111e-11
6.017689818671456692e-11,5.977191658290692544e-11,5.994171131673553532e-11,5.987468854051769540e-11,5.981080214434442155e-11,6.035447142060945680e-11,5.982928735770443041e-11,6.020005327567190534e-11,6.008930852896554597e-11,6.003470637283569999e-11,6.006564690075322233e-11,5.980804740346457038e-11,6.048110623435576372e-11,6.026499438371857309e-11,5.974370997918754256e-11,6.042664285610399588e-11,6.016527553942552231e-11,6.098582056024426379e-11,5.965283128572806959e-11,6.024650917035856423e-11
6.051290024622346664e-11,6.038253230755685763e-11,5.982132844639664881e-11,5.989137658035659229e-11,5.966156735315308879e-11,6.118378026442883311e-11,6.151428671996583830e-11,6.005766717276372901e-11,5.964240906708440093e-11,6.069059838020862685e-11,6.007398745122571881e-11,5.964312377315650338e-11,6.055685120021081502e-11,6.038409355868523676e-11,6.045780542862644324e-11,5.991011159389714180e-11,6.007255803908151393e-11,6.014947567800632555e-11,6.061006557755987956e-11,6.043056333115970347e-11
6.116239459341699103e-11,6.006319747120514307e-11,5.964432420180187933e-11,5.995082208443136551e-11,6.046384920521674644e-11,5.981502793073190105e-11,6.001152352830274594e-11,6.005954067411778396e-11,6.031772303849436412e-11,6.019025555747958833e-11,5.988556872615902194e-11,5.995931529056974796e-11,5.964533034141794587e-11,5.992738943971787080e-11,6.044406641869670693e-11,6.064053426069193620e-11,6.004467756337561468e-11,5.996343005465476494e-11,5.989701790110046886e-11,6.049785672423979577e-11
6.077487124667158014e-11,5.983717688007317292e-11,6.028973847937990627e-11,6.004361591260831688e-11,6.013699260787319645e-11,6.008868402851419432e-11,6.014336945137088719e-11,6.016466491676197847e-11,6.004465674669390296e-11,5.993222584876889414e-11,5.963896043681415904e-11,6.080898284910318807e-11,6.008515907041100945e-11,6.047159994970741081e-11,5.986266343738222417e-11,6.004283875649107927e-11,6.005865943459198775e-11,6.004102076628825557e-11,6.003887664807194824e-11,6.030950738811213796e-11
6.030026478143213353e-11,6.140241787244704597e-11,6.098181681846170932e-11,6.005405200903979335e-11,6.094640764287007073e-11,5.966514088351360101e-11,6.072591041128561073e-11,5.980566042396162629e-11,6.039649336209151897e-11,5.991344920186492118e-11,5.982578321628295726e-11,6.050187434381015805e-11,6.057127022174313424e-11,5.976579647848367927e-11,6.018210235714249734e-11,6.044961059492592881e-11,6.090844495432179428e-11,5.971078492761350276e-11,5.963562976774028357e-11,5.971218658418209202e-11
6.033969157659413440e-11,5.981048989411874572e-11,5.985516249307210046e-11,6.048294504124029913e-11,5.971726585451975211e-11,6.024378218505432869e-11,6.034959337819501002e-11,6.048892636778546716e-11,6.129120821984912482e-11,6.076927849818503091e-11,6.123519746825678567e-11,6.052046364057872552e-11,6.007490338522103457e-11,6.038244904083001074e-11,6.065160179646866823e-11,6.105621563889940262e-11,6.149353248829925178e-11,6.008283454095320053e-11,5.968230076813796359e-11,5.970342276118145719e-11
6.013051861986085100e-11,6.016700332400759521e-11,6.012883246864220155e-11,5.973681271864705877e-11,5.985571760458441304e-11,6.038516214834643847e-11,6.058990809076902906e-11,5.982216111366511768e-11,6.033980259889659692e-11,5.963975147071920446e-11,6.044728606546811989e-11,5.985811846187516494e-11,5.977032063730902678e-11,6.068983510187919705e-11,5.998080504499014864e-11,5.992700086165925200e-11,5.980434897301378783e-11,6.008919056776917955e-11,6.018630732684826512e-11,6.037700200911544357e-11
6.002946750793825004e-11,5.977577460791749786e-11,5.981344586292181020e-11,6.053088585922239417e-11,6.085779102882327152e-11,5.969190419730097119e-11,5.986758311316009440e-11,6.008820524483482473e-11,6.031000698847321928e-11,5.972362882022963504e-11,5.999400282119538019e-11,6.002061347931686441e-11,6.072499447729029498e-11,5.973301020478771761e-11,5.996662888474446618e-11,5.997687069214663325e-11,6.205386204882756829e-11,6.038464867019754934e-11,5.966756949637996854e-11,5.999579305582258826e-11
6.003371411100744126e-11,6.059504287225792041e-11,5.963737143011016428e-11,5.983777362494890895e-11,6.038972794053520943e-11,5.991639823177408175e-11,6.003357533312936312e-11,6.038033961708322295e-11,6.049848816358505132e-11,6.111082473392315251e-11,5.998367774706636624e-11,6.052779805143515546e-11,6.098990062985976124e-11,6.077169323326359063e-11,6.032554317192406756e-11,6.078260117448053279e-11,5.965717503331191551e-11,6.133951679920812694e-11,6.038183841816646691e-11,6.033535476790419239e-11
6.010981296045159183e-11,6.024479526356429915e-11,5.987968454412850861e-11,5.995330620844896430e-11,6.058138019016112708e-11,6.085171255776344879e-11,6.063356067231850943e-11,6.045541844912349916e-11,5.996386026607680719e-11,6.064273389005947479e-11,6.088874543452860166e-11,6.010530267941405214e-11,6.035237587465047682e-11,6.074687280976931447e-11,6.073068437029149891e-11,5.967380756199958114e-11,6.161839788410006236e-11,6.084026338282200186e-11,6.069428987176550550e-11,6.076515679520611002e-11
5.965554439324449731e-11,6.127780921572067996e-11,5.986103973620870988e-11,5.983449846702626473e-11,6.007903896598776328e-11,6.000404340067433395e-11,5.998537083717891960e-11,6.024188786701856202e-11,6.058002710584986517e-11,5.987768614268418332e-11,6.000476504564034030e-11,5.997457391826443995e-11,6.008275821312025755e-11,6.097894411638549172e-11,6.097485710787609037e-11,6.011333097966087280e-11,5.997540658553290882e-11,6.060832391518999884e-11,6.059482082765299538e-11,5.972798644560128878e-11
6.046400879977653631e-11,5.965025001719581610e-11,6.004481634125369283e-11,6.053649942439065512e-11,6.195471219383463790e-11,6.003798846965224811e-11,6.061739998841630950e-11,5.965036797839218252e-11,6.014264086751097693e-11,6.175136790798063657e-11,5.977316558380962874e-11,6.035609512178297109e-11,5.994820612142959249e-11,6.032022797919367463e-11,6.083957643232551504e-11,6.031034699427451073e-11,6.037723099261427251e-11,6.236228200506843677e-11,5.989825996310926826e-11,5.984633622002633047e-11
6.006287828208556334e-11,6.000935165451082298e-11,6.065907498520317631e-11,6.000343971690469402e-11,6.010443531767606373e-11,6.085103948505476978e-11,6.009227837555641827e-11,5.963649712947827197e-11,6.078933884046122671e-11,6.057674500903331705e-11,6.005653613305739214e-11,6.023410242805837811e-11,6.050556583536703670e-11,5.966114408062495045e-11,6.044952038930517801e-11,5.963754490245776196e-11,6.018339993030252799e-11,5.965960364617828304e-11,6.034125976661641744e-11,6.062456786581904566e-11
6.090748738696305509e-11,5.966209470908978574e-11,6.063038265891051992e-11,6.011623143731270602e-11,5.976753120195965607e-11,5.975878819564073297e-11,6.003181285407777068e-11,6.059262119828545679e-11,5.972289329747582087e-11,6.120459694614055479e-11,5.979109568565732502e-11,6.039289207615539112e-11,6.221971549091875886e-11,5.989080065216256799e-11,6.028844090621987561e-11,6.144287856280072901e-11,6.098567484347228174e-11,6.092560483894615686e-11,6.052612577800431382e-11,6.010059117045329913e-11
6.030674570833838288e-11,6.023768289731279424e-11,6.036143807008897966e-11,5.964775895428431340e-11,5.963694815758202594e-11,5.975493017063016055e-11,6.001233537888950309e-11,5.975750450026851013e-11,6.033186450427052705e-11,6.010232589392927594e-11,6.127515855824938740e-11,6.071594615963959995e-11,6.013566727913755017e-11,5.976519973360794324e-11,6.003410268906606007e-11,5.973277428239498477e-11,5.992856905168153503e-11,5.982627587775013467e-11,5.993251728231285824e-11,5.995610952158614282e-11
6.053162138197620834e-11,6.035307670293477145e-11,5.980733269739246794e-11,5.980502898461637074e-11,5.992488449901856029e-11,5.970955674339251118e-11,6.012328829241297967e-11,5.979341327622123003e-11,6.072201075291161487e-11,6.021172449521827730e-11,6.053294671071185462e-11,6.064412166884025623e-11,5.992830537371318655e-11,5.977608685814317369e-11,5.974021971555387722e-11,5.982551259942070487e-11,5.972636968332167839e-11,6.015329900854737843e-11,6.025512727658721701e-11,6.055848877917213713e-11
6.047502082440203708e-11,6.012444014880102827e-11,6.012659120591123951e-11,5.993115032021378852e-11,5.999189339744859240e-11,6.004913233326192312e-11,6.053682555240413876e-11,5.978110367843569861e-11,6.138665270549736874e-11,6.033677724115449337e-11,5.997281837810675142e-11,5.983201434300866595e-11,6.011673797656769125e-11,5.967436961240579762e-11,6.113713008071286481e-11,6.056496276718448257e-11,6.013330111631631780e-11,5.971614175370731914e-11,5.964127108848416015e-11,5.977327660611209126e-11
5.988971124581965455e-11,5.982615097765986434e-11,6.037233213351811401e-11,5.972008304544473845e-11,5.994024027122790699e-11,6.007404296237695007e-11,5.966008242985765264e-11,6.014943404464290211e-11,6.006740937980481476e-11,5.980168443775468745e-11,6.043294337176874365e-11,6.070513536293731249e-11,6.035214689115164788e-11,5.999118563027039386e-11,5.973682659643486659e-11,5.979167855274525323e-11,6.032525867727400737e-11,6.049128559171279562e-11,5.976827366360737415e-11,6.083598902417719501e-11
6.187406836888342809e-11,5.977852934879734903e-11,5.987425832909565315e-11,5.978464251432669130e-11,6.043378991682502033e-11,6.018095050075444874e-11,6.045261513598632064e-11,6.005147074050753986e-11,5.972578681623375019e-11,5.986643819566594971e-11,6.058569618216935737e-11,5.975313299710904857e-11,6.047540940246065588e-11,5.987629142500949797e-11,6.109206890370089127e-11,5.993559815120619305e-11,5.970105659836022483e-11,5.986227485932360537e-11,6.048047479501050816e-11,6.021812909429158367e-11
5.983852302549053093e-11,5.971875077781518826e-11,6.030208971052886113e-11,6.031333071865319084e-11,6.074075964423997220e-11,6.011911801717673143e-11,5.968271016287829411e-11,6.092081006325855697e-11,6.007146169384469658e-11,6.018368442495258819e-11,6.058212959070274906e-11,6.008533948165251104e-11,6.060835167076561447e-11,6.017794595969405691e-11,6.014447967439551235e-11,6.033133714833383010e-11,6.069614949533175263e-11,6.104405175788585325e-11,6.000704794173472578e-11,6.099702687389907396e-11
5.977313088934010921e-11,5.977709993665314414e-11,6.089599657865818472e-11,5.988064211148724780e-11,6.002562336071548543e-11,6.081136982860613216e-11,6.013879672028821233e-11,6.068127944569567944e-11,6.043406053368727271e-11,5.984568396399936319e-11,6.091262910734585034e-11,6.023565674029285333e-11,6.018422565867709295e-11,6.048556794313597607e-11,5.984276962855972215e-11,6.002532498827761742e-11,6.000549362950025056e-11,6.078366976414173450e-11,6.203892261025245602e-11,6.027993382229368535e-11
6.159069088074176079e-11,6.026133064773731007e-11,6.042454731014501590e-11,5.968013583323994453e-11,6.021680376555593739e-11,5.991803581073540386e-11,6.045613315519560160e-11,5.972145694643771208e-11,5.969384014870016131e-11,6.050578094107805782e-11,5.974213485027135562e-11,6.007033065413835971e-11,6.068737873343721390e-11,6.054221707296747468e-11,5.970725996951031789e-11,5.993685409100280026e-11,5.970889754847163999e-11,6.045429434831106619e-11,6.173146716026423064e-11,5.992675800037261524e-11
5.973722905228129321e-11,6.035374977564345045e-11,5.982556811057193613e-11,5.964710669825734612e-11,6.012854103509823744e-11,5.975060030083412244e-11,6.046288469896410334e-11,5.966203919793855448e-11,5.992770168994354663e-11,5.978042366683311570e-11,5.994616608662184376e-11,6.011088848900669745e-11,6.028842008953816389e-11,5.973333633280120125e-11,6.015352105315230347e-11,6.032813137935022496e-11,5.964879284947599558e-11,6.176256034384763893e-11,6.192839990815102169e-11,6.050304701687991837e-11
6.087325088444117682e-11,5.974431366295718249e-11,6.028643556588164643e-11,5.981860146109241327e-11,5.980913680980748381e-11,6.017578102479603785e-11,6.059934498647834289e-11,6.073296032749198048e-11,5.981226625095814597e-11,6.012584874426352144e-11,6.044959671713812099e-11,5.983618461824491419e-11,6.045788175645938622e-11,6.071854824485356517e-11,6.074694913760225745e-11,6.022429777097215720e-11,5.967307203924576697e-11,6.116657874644104709e-11,6.024163806683802136e-11,6.011461467503309564e-11
5.976355521575271723e-11,6.053368917235957269e-11,6.017895903820402737e-11,6.013344683308829985e-11,6.006986574824679792e-11,6.125094181852475117e-11,6.055358298118207472e-11,6.120964846090259925e-11,5.996511620587341440e-11,5.980159423213393666e-11,6.048484629816996971e-11,5.971758504363933184e-11,6.017054909879249180e-11,6.076461556148160525e-11,6.026360660493779164e-11,6.062163271369769291e-11,6.062855772981379232e-11,6.008962077919122180e-11,6.000817898144106266e-11,5.987527140760562361e-11
6.065103974606245174e-11,6.046289163785800724e-11,5.966829808023987880e-11,6.061173091209681729e-11,6.061382645805579727e-11,6.001379948550322752e-11,5.999140767487531889e-11,5.968304322978568166e-11,5.981679734867739739e-11,6.052933154698791895e-11,5.966888094732780701e-11,5.964852917150764711e-11,6.028349347486638976e-11,6.011564857022477781e-11,5.965725830003876240e-11,6.069157676424907777e-11,6.056723872438496414e-11,6.117365641822303246e-11,5.991467738608591276e-11,5.963524118968166476e-11
6.036587202329357638e-11,6.119282858207952813e-11,5.967740190904180508e-11,6.059067136909845885e-11,6.036080663074372410e-11,6.056300599910358073e-11,6.014425069089668341e-11,5.973100486444948842e-11,6.013798486970145518e-11,6.073037212006582308e-11,6.039604233398776501e-11,6.008646358246494401e-11,6.059476531650176412e-11,5.964299193417232914e-11,5.990753726425879222e-11,6.001713015457710299e-11,5.964632260324620461e-11,6.023670451327234332e-11,6.046090017530758587e-11,6.048076622855447226e-11
6.004775843226894949e-11,5.989160556385542122e-11,6.057013918203679737e-11,6.029841903565369421e-11,5.973673639081411579e-11,6.122600343383410859e-11,5.992702167834096372e-11,6.023801596422018179e-11,6.026974058714884563e-11,6.003571251245176654e-11,6.042755185120540773e-11,5.982947470783983590e-11,6.012073477945634181e-11,5.987978862753706721e-11,6.068510971513063623e-11,5.966607069529672458e-11,6.002370128710410313e-11,5.996918933659500794e-11,6.017424059034937045e-11,5.994547219723145304e-11
6.002742053423659740e-11,6.000435565090000978e-11,6.036222910399402508e-11,5.993624346833925642e-11,5.966671601242978795e-11,6.021987769555536829e-11,6.039758970732833632e-11,5.967513289073522742e-11,6.003673252985564091e-11,6.041690064906291013e-11,6.010012626456173734e-11,5.984503864686629981e-11,5.975815675629547741e-11,6.007703362564953409e-11,6.033863686472074050e-11,5.978520456473290778e-11,5.995810792303046810e-11,6.020483417357169742e-11,5.967380062310567723e-11,5.974660349794547187e-11
5.965890281789398841e-11,6.121925189006560686e-11,5.968565919278745469e-11,6.022112669645807159e-11,5.966229593701299905e-11,5.978881972845684345e-11,6.002848912389779912e-11,5.972626559991311979e-11,6.084547449214383619e-11,6.022345122591588051e-11,5.993874840903856693e-11,5.996894647530837119e-11,6.008187697359446133e-11,6.013982367658599060e-11,5.977243699994971848e-11,5.964275601177959629e-11,5.977453948480260237e-11,5.993989332653271163e-11,6.056496276718448257e-11,6.012287889767264915e-11
5.997758539821873569e-11,6.001835139990419066e-11,6.046429329442659650e-11,6.026120574764703974e-11,6.175306793698709384e-11,6.003454677827591013e-11,5.993267687687264811e-11,6.029684390673750727e-11,5.986486306674976277e-11,6.015499209865993180e-11,6.080697056987105498e-11,6.056197210391189856e-11,5.993189972075541050e-11,6.044691830409121280e-11,6.154272230718405012e-11,6.033996219345638679e-11,6.013704811902442771e-11,6.069061919689033857e-11,6.009721192912209631e-11,6.055589363285207583e-11
6.057242207813118284e-11,6.038875649538866242e-11,6.070296348914538953e-11,5.979083894658288045e-11,5.980643758007886390e-11,6.059396040480891088e-11,6.110149192162239729e-11,5.983712830781584557e-11,5.967430716236066246e-11,6.027412596809611500e-11,5.991354634637957588e-11,6.036416505539321520e-11,5.974305078426667137e-11,6.017521203549591746e-11,5.971809158289431707e-11,6.048606060460315348e-11,6.065799945664807069e-11,6.031905530612391431e-11,6.009959890862504039e-11,5.975234196320400315e-11
5.998096463954993851e-11,6.054466650251555393e-11,6.032011001799730820e-11,6.021892012819662909e-11,6.090861842666939197e-11,6.041363243003416983e-11,6.143573150207970457e-11,6.046794315262005171e-11,6.033380739456362107e-11,5.995295232485986503e-11,5.967971949960571010e-11,5.963448485024613888e-11,6.000352298363154091e-11,6.095444288201079530e-11,6.026885934762304942e-11,6.043221478790883339e-11,6.026826954164121730e-11,6.057854912144833293e-11,5.977014716496142910e-11,5.975445832584469485e-11
5.999128277478504856e-11,5.971039634955488395e-11,6.119716539076947015e-11,5.992478041561000168e-11,5.973228162092780735e-11,5.964014698767172717e-11,5.983028655842659305e-11,5.973976174855621935e-11,5.992415591515865003e-11,6.004421959637795680e-11,6.082348513736235418e-11,5.967968480513619056e-11,6.002255636960995844e-11,5.970146599310055535e-11,5.982763590095530049e-11,6.051222717351478764e-11,5.979272632572474322e-11,6.063104185383139111e-11,6.082311043709154319e-11,5.963839144751403865e-11
6.073096192604765520e-11,5.966324656547783434e-11,6.002235514168674513e-11,6.051928402861506129e-11,6.050390743972400287e-11,6.018128356766183629e-11,6.057360862898875098e-11,6.104951960628213214e-11,6.012772918451148030e-11,6.012271236421895537e-11,5.973231631539732689e-11,5.993901208700691541e-11,6.065718066716740964e-11,5.998651575467306429e-11,6.051685541574869376e-11,6.054300810687252010e-11,5.964289478965767444e-11,5.965826443965482895e-11,5.974073319370276636e-11,6.003050140312993221e-11
5.968647104337421183e-11,5.965438559796254481e-11,6.010425490643456214e-11,5.982336154231049363e-11,6.027412596809611500e-11,6.035196647991014629e-11,6.013290559936379509e-11,6.052906786901957048e-11,5.965440641464425653e-11,6.161564314322021119e-11,6.112059469653985389e-11,6.115694756170242385e-11,6.010551084623116935e-11,5.997981278316188991e-11,5.972532884923609231e-11,6.039385658240803423e-11,6.152928860858608573e-11,5.973661149072384546e-11,6.006106723077664356e-11,6.159993348742176522e-11
6.033096244806301911e-11,5.978949974005942636e-11,6.028393756407623982e-11,5.978985362364852563e-11,5.995802465630362121e-11,6.040407063423458567e-11,6.053469531197563924e-11,5.968933680655652552e-11,6.047583267498879422e-11,6.059264895386107241e-11,5.963635141270628992e-11,5.999535590550664210e-11,6.025454440949928880e-11,5.990900137087251665e-11,5.995660912194722414e-11,6.050060452622574303e-11,5.989489459956587325e-11,5.983788464725137146e-11,5.977099371001770578e-11,6.147949510593164746e-11
5.974926109431066834e-11,5.980152484319489758e-11,6.020674236939527191e-11,6.067873287163294549e-11,5.993528590098051723e-11,5.981046213854313010e-11,5.964064658803280849e-11,6.048628264920807851e-11,6.059696494586930271e-11,5.965354599180017203e-11,6.011543346451375669e-11,5.965831301191215630e-11,6.033899074830983977e-11,5.973033873063471333e-11,6.023233994900678567e-11,6.009669845097320717e-11,5.972163735767921366e-11,6.017114584366822783e-11,6.025662607767046097e-11,6.005451691493135513e-11
5.972287941968801306e-11,6.032484928253367684e-11,6.048561651539330342e-11,6.059879681385993422e-11,6.002106450742061838e-11,5.967695781983195502e-11,6.030267257761678934e-11,6.146036457543857523e-11,5.992543961053087287e-11,6.010687780833023908e-11,6.115943862461392655e-11,6.008166880677734412e-11,5.964564953053752561e-11,5.985308776379483220e-11,6.057210982790550702e-11,5.969275074235724787e-11,5.969217481416322357e-11,6.012223358053958577e-11,6.261056950673804522e-11,6.007319641732067339e-11
6.094123816691165985e-11,6.022206344713509907e-11,5.971002164928407296e-11,6.010555247959459280e-11,6.003151448163990267e-11,6.055198009669027215e-11,5.983446377255674520e-11,6.012224051943348968e-11,5.985908296812780804e-11,5.984205492248761971e-11,5.966585558958570346e-11,6.069370700467757729e-11,6.014689440947407206e-11,5.989508888859518265e-11,5.964938959435173160e-11,5.985985318535114175e-11,5.970265948285202739e-11,6.096594062920956958e-11,6.030089622077738909e-11,6.046748518562239383e-11
5.999942903622823565e-11,5.989975876419251222e-11,5.973221223198876828e-11,5.997713437011498172e-11,5.968645022669250011e-11,5.993543855664640319e-11,6.079038661344071670e-11,6.069765523530890050e-11,6.026541071735280752e-11,5.993141399818213699e-11,6.029973742549543658e-11,6.044805628269145359e-11,6.040880989877095431e-11,5.969848920761577915e-11,6.009669845097320717e-11,5.986748596864543970e-11,6.132908764167055438e-11,6.005011765619627795e-11,5.979563372227048035e-11,6.066206564847576033e-11
6.052131018563500220e-11,5.988522178146382657e-11,5.982736528409304810e-11,6.028436777549828207e-11,5.985881929015945957e-11,5.986722922957099513e-11,6.053792883653486001e-11,6.105387029275988198e-11,6.058113038998058641e-11,6.012249031961403034e-11,6.052586210003596534e-11,5.997115998246371760e-11,5.988486095898082340e-11,6.004242242285684483e-11,5.999947760848556300e-11,6.001555502566091604e-11,6.009737846257579008e-11,6.141299968565050449e-11,6.059490409437984226e-11,5.963909227579833328e-11
5.984786277668519006e-11,6.095936255778866553e-11,5.980239220493288599e-11,5.969753164025703995e-11,6.019589687822346491e-11,6.011567632580039344e-11,6.094657417632376450e-11,5.976921735317830553e-11,5.969515853854190368e-11,6.043932021526643439e-11,6.003441493929173589e-11,6.043480299533499078e-11,5.973936623160369663e-11,6.052772172360221248e-11,6.029180626976327062e-11,6.094057203309688475e-11,6.020216269941869314e-11,6.000150376550550391e-11,6.000622915225406473e-11,6.025782650631583692e-11
5.963991106527899433e-11,6.005809738418577126e-11,5.989064105760277812e-11,6.066248892100389867e-11,6.010564268521534359e-11,6.033655519654956834e-11,6.030220073283132365e-11,5.963859267543725196e-11,5.969168909158995007e-11,5.999343383189525980e-11,6.214473380339313735e-11,6.009208408652710887e-11,6.050573236882073047e-11,5.985748702252990938e-11,6.118729134474421016e-11,5.984931994440501057e-11,5.990100776509521552e-11,5.965281740794026177e-11,6.009123754147083218e-11,6.006058150820337005e-11
6.008200881257863557e-11,6.005992231328249886e-11,6.046838030293599786e-11,5.998208874036237148e-11,6.053566675712218625e-11,6.008080144503935571e-11,6.001650565412575133e-11,6.063809870893166476e-11,6.026364823830121509e-11,5.978250533500428787e-11,5.980326650556477830e-11,5.998933988449195454e-11,6.066677021854260943e-11,6.070782071487812459e-11,6.012720876746868726e-11,6.002740665644878959e-11,5.997217306097368805e-11,6.034327204584855053e-11,5.982501993795352746e-11,5.992972784696348754e-11
5.966790950218126000e-11,5.972951300226014837e-11,6.087932241660709565e-11,6.007527114659794165e-11,6.031158211738940622e-11,5.975361178078841817e-11,6.006921349221983064e-11,5.976837080812202885e-11,5.966994259809510481e-11,5.998859048395033255e-11,6.140805225429701864e-11,5.997683599767711371e-11,6.030069499285417578e-11,5.997835561544206939e-11,6.013014391959004001e-11,6.056962570388790823e-11,6.003688518552152686e-11,6.013017861405955955e-11,6.155362330950708838e-11,6.026456417229653084e-11
6.044190148379868788e-11,6.111080391724144079e-11,5.981820594413989056e-11,6.018207460156688171e-11,5.996038388023094967e-11,6.014833076051218086e-11,5.977431744019767734e-11,6.035618532740372189e-11,5.997885521580315071e-11,5.976211886471460843e-11,5.999962332525754505e-11,6.059095586374851905e-11,6.054656775944522451e-11,6.003628844064579084e-11,5.986949824787757279e-11,5.972572436618861502e-11,6.074610259254598077e-11,6.055648343883390794e-11,5.963957799837160678e-11,6.022470022681858381e-11
6.121522733160134067e-11,6.009170244736239397e-11,5.997839724880549284e-11,5.989201495859575175e-11,5.990836299263335718e-11,6.058901991234932893e-11,6.097681387595699221e-11,5.988539525381142425e-11,5.984640560896536954e-11,5.986799944679432883e-11,6.034021199363692745e-11,6.107744171535145483e-11,5.976522748918355887e-11,5.968137095635484002e-11,6.001581870362926452e-11,6.187098056109618938e-11,5.966198368678732322e-11,5.981680428757130130e-11,5.969943289718671053e-11,6.045319106418034494e-11
5.970946653777176039e-11,6.084125564465026059e-11,5.996993873713662992e-11,6.067069763249222092e-11,5.971048655517563475e-11,5.963574772893664999e-11,5.984261003399993228e-11,6.125419615976568366e-11,6.025058230108015778e-11,5.969171684716556570e-11,5.976968919796377122e-11,6.021450699167374410e-11,6.045516171004905459e-11,6.046452921681932935e-11,6.087371579033273861e-11,6.034734517657014408e-11,6.025635546080820859e-11,5.972500272122260867e-11,6.033448046727230007e-11,6.072054664629789045e-11
5.974933048324970741e-11,6.064618252032971668e-11,5.969624100599091321e-11,5.988292500758163328e-11,5.983623319050224154e-11,6.034727578763110500e-11,6.091780552219816514e-11,5.965992977419176668e-11,6.034357735718032245e-11,6.059697882365711052e-11,5.965226229642794920e-11,6.007561809129313701e-11,5.971257516224071082e-11,6.002715685626824893e-11,6.075601827193466420e-11,6.058906154571275238e-11,6.033282207162926625e-11,6.152357096000926617e-11,6.040328653922344415e-11,6.115970230258227502e-11
5.965188759615713820e-11,6.102174321398479151e-11,6.123593992990450374e-11,6.128023088969314358e-11,5.998202629031723632e-11,5.980667350247159675e-11,6.015662273872735000e-11,6.066968455398225046e-11,6.014815034927067927e-11,6.045425271494764274e-11,5.984296391758903155e-11,6.085663223354131901e-11,6.030392157851949264e-11,6.032736810102079517e-11,6.075871056276938020e-11,5.964048699347301863e-11,5.992615431660297531e-11,5.979901990249558708e-11,6.019079679120409310e-11,5.974881006620691437e-11
6.078866576775254771e-11,5.981332096283153987e-11,6.033907401503668666e-11,5.988662343803241583e-11,6.024251236746991367e-11,6.165595117790800828e-11,6.004381020163762628e-11,6.010917458221243237e-11,5.975184236284292183e-11,6.051262269046731035e-11,5.974507694128661228e-11,5.974729044844195869e-11,6.072132380241512806e-11,6.037637750866409192e-11,6.013983755437379841e-11,5.975615141595724822e-11,6.145752656783187717e-11,6.034599209225888217e-11,5.968336935779916530e-11,6.051682766017307813e-11
6.122227030891380650e-11,6.126825435881499970e-11,6.007882386027674215e-11,5.987385587324922653e-11,6.078371139750515795e-11,5.966892258069123045e-11,5.998000707219119931e-11,5.981772716046052096e-11,5.973913724810486769e-11,6.015513781543191385e-11,5.999318403171471914e-11,5.973370409417810833e-11,6.077760517086971959e-11,5.964084087706211790e-11,6.015928033509254647e-11,6.140758040951155294e-11,5.970091782048214668e-11,5.968779637210985811e-11,6.043985451009703525e-11,6.024354626266159585e-11
6.164529303687160677e-11,6.125683293944916841e-11,5.980776984770841409e-11,5.966197674789341932e-11,6.056216639294120796e-11,6.034201610605194332e-11,5.964391480706154880e-11,6.009458208833251547e-11,6.029254873141098869e-11,5.972346922566984517e-11,6.009125141925864000e-11,6.055448503738958266e-11,5.987126766582306914e-11,6.154597664842498261e-11,6.033249594361578261e-11,6.049426931609147573e-11,5.963823879184815269e-11,6.190672974248911942e-11,5.997321389505927414e-11,5.964414379056037774e-11
5.985379553097303074e-11,5.973269101566813788e-11,6.037598893060547312e-11,6.025897836270388552e-11,6.013997633225187656e-11,5.978496864234017494e-11,5.964696792037926798e-11,6.103313687777500718e-11,6.066282198791128621e-11,5.979996359206651846e-11,5.974458427981943487e-11,6.035819760663585498e-11,6.011825065543874302e-11,6.001414643019842288e-11,6.003810643084861454e-11,6.064664742622127847e-11,6.038487071480247437e-11,5.983465806158605460e-11,5.984369250144894181e-11,5.968238403486481047e-11
